x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,L/R,label
0.44444382190704346,0.5504181981086731,-2.133849648089381e-07,0.5810797214508057,0.5007770657539368,-0.029782021418213844,0.6876163482666016,0.3708920180797577,-0.039588529616594315,0.7175182104110718,0.24089369177818298,-0.0530240572988987,0.7037738561630249,0.14226749539375305,-0.06411262601613998,0.618370771408081,0.23940977454185486,-0.011472852900624275,0.6356847882270813,0.13696378469467163,-0.08072078973054886,0.6199422478675842,0.21661198139190674,-0.12085392326116562,0.6069072484970093,0.30450689792633057,-0.13433535397052765,0.5273540019989014,0.2423529326915741,-0.02274717390537262,0.5495097041130066,0.15026365220546722,-0.10312830656766891,0.542385458946228,0.26755353808403015,-0.1313581019639969,0.5340873003005981,0.367432564496994,-0.1307309865951538,0.44153088331222534,0.2640012204647064,-0.04247279092669487,0.46611934900283813,0.18472260236740112,-0.12582790851593018,0.46563807129859924,0.3087720274925232,-0.12242978066205978,0.46168386936187744,0.40194302797317505,-0.09671305865049362,0.3547554910182953,0.29866650700569153,-0.06348022818565369,0.3770255148410797,0.23976778984069824,-0.12435035407543182,0.3886878490447998,0.3275545835494995,-0.11972618848085403,0.39550524950027466,0.3996966779232025,-0.0996335819363594,Right,A
0.5181943774223328,0.5578582286834717,-4.2281942569388775e-07,0.6058637499809265,0.5308473706245422,-0.034282732754945755,0.6927739977836609,0.4609651565551758,-0.04677777364850044,0.726343035697937,0.37219443917274475,-0.05834229290485382,0.722381591796875,0.2990553677082062,-0.06654604524374008,0.6549274325370789,0.3734862208366394,-0.018619177863001823,0.6564115881919861,0.311190128326416,-0.06834232807159424,0.6311561465263367,0.36725637316703796,-0.09675758332014084,0.6214168667793274,0.41777536273002625,-0.10694237053394318,0.5899530649185181,0.3665754497051239,-0.018144970759749413,0.5930498242378235,0.31448930501937866,-0.07564741373062134,0.5769851803779602,0.3952949047088623,-0.09241954982280731,0.5701419115066528,0.4552774429321289,-0.09047061204910278,0.5339493155479431,0.369351327419281,-0.024949936196208,0.5343394875526428,0.3269864022731781,-0.08336074650287628,0.5251033902168274,0.409028023481369,-0.07695451378822327,0.5213844776153564,0.46634867787361145,-0.05668935552239418,0.4792892336845398,0.37666913866996765,-0.034154899418354034,0.4834084212779999,0.34241142868995667,-0.07402943819761276,0.48207804560661316,0.4025132358074188,-0.0682390034198761,0.48579442501068115,0.4465737044811249,-0.05272438004612923,Right,A
0.47224026918411255,0.6248071193695068,-2.317499934179068e-07,0.6021823287010193,0.5542812347412109,-0.040299877524375916,0.6798299551010132,0.4171138405799866,-0.05807973071932793,0.7020010948181152,0.2961941063404083,-0.07707115262746811,0.6856392025947571,0.2022605538368225,-0.0886131152510643,0.6212770342826843,0.32510361075401306,-0.02573554590344429,0.635949432849884,0.25615087151527405,-0.09965641796588898,0.6233174204826355,0.3556446433067322,-0.14219799637794495,0.6159292459487915,0.4263000786304474,-0.159298837184906,0.5369298458099365,0.32550692558288574,-0.031161485239863396,0.5619569420814514,0.2891542315483093,-0.11108328402042389,0.5629304647445679,0.4102737605571747,-0.13246700167655945,0.557323694229126,0.4873948097229004,-0.13241633772850037,0.4572599530220032,0.33647167682647705,-0.04705192521214485,0.48822522163391113,0.33304885029792786,-0.12819364666938782,0.4931967854499817,0.4458011984825134,-0.11916355043649673,0.48815351724624634,0.5132222771644592,-0.0932844802737236,0.37942376732826233,0.34957531094551086,-0.06681482493877411,0.424965500831604,0.3624148368835449,-0.12151439487934113,0.43078917264938354,0.4439873695373535,-0.11555051058530807,0.42955535650253296,0.4915761351585388,-0.0979047417640686,Right,A
0.6405761241912842,0.5380799770355225,-2.0444993253931898e-07,0.7123053073883057,0.4914628863334656,-0.023545831441879272,0.7586666941642761,0.4023544192314148,-0.03138990327715874,0.771000325679779,0.32396751642227173,-0.041077516973018646,0.7785332202911377,0.25665271282196045,-0.0493972972035408,0.7232583165168762,0.3335703909397125,-0.009585404768586159,0.7249422669410706,0.2782684564590454,-0.05052840709686279,0.7312954068183899,0.31889840960502625,-0.07822014391422272,0.738015353679657,0.36849236488342285,-0.08965723216533661,0.6663440465927124,0.33999693393707275,-0.013857820071280003,0.6715500354766846,0.28396111726760864,-0.059503670781850815,0.6839502453804016,0.34565508365631104,-0.07750736176967621,0.692378044128418,0.4038369059562683,-0.07925229519605637,0.6117212176322937,0.3554762303829193,-0.02395491674542427,0.6197983622550964,0.3138825297355652,-0.07351746410131454,0.6360597014427185,0.38358089327812195,-0.07334037125110626,0.6448940634727478,0.440057635307312,-0.059657201170921326,0.5586773753166199,0.38042712211608887,-0.03556453809142113,0.5731629133224487,0.34749099612236023,-0.07315673679113388,0.5896574258804321,0.39847230911254883,-0.07005535066127777,0.5992783904075623,0.4415525197982788,-0.05770071968436241,Right,A
0.6815979480743408,0.7976595163345337,-3.9132434181965436e-08,0.825347363948822,0.7209205031394958,-0.03935534879565239,0.9069549441337585,0.5701945424079895,-0.053951870650053024,0.9140674471855164,0.43520551919937134,-0.0723588615655899,0.9033605456352234,0.33512401580810547,-0.08444123715162277,0.8334560990333557,0.4663251042366028,-0.0038810742553323507,0.8450098633766174,0.3710407018661499,-0.08171059191226959,0.843436062335968,0.46005767583847046,-0.13139472901821136,0.8403137922286987,0.5465999841690063,-0.15166321396827698,0.7451727986335754,0.4728793501853943,-0.013850557617843151,0.7700310945510864,0.3957086503505707,-0.10239297151565552,0.7781044244766235,0.5231423377990723,-0.1358676701784134,0.7754657864570618,0.6200321912765503,-0.13926415145397186,0.6606601476669312,0.4934777617454529,-0.03542878478765488,0.6931775212287903,0.43255239725112915,-0.1255415678024292,0.7061709761619568,0.5623047351837158,-0.12194271385669708,0.7040879726409912,0.6519342660903931,-0.09505748748779297,0.5740146636962891,0.5242006778717041,-0.06037096679210663,0.6121308207511902,0.4942929446697235,-0.123678058385849,0.6338579654693604,0.5855732560157776,-0.1191517636179924,0.6414896249771118,0.6504766941070557,-0.09923829883337021,Right,A
0.6533860564231873,0.9243456721305847,-8.153055830462108e-08,0.7712108492851257,0.8735368251800537,-0.037566039711236954,0.85109543800354,0.7556464672088623,-0.05482681095600128,0.8571096062660217,0.6427632570266724,-0.07122962176799774,0.8299864530563354,0.5611733794212341,-0.08293388783931732,0.7932029962539673,0.6803715229034424,-0.028945976868271828,0.7706170082092285,0.5990402698516846,-0.09446774423122406,0.7622343301773071,0.6818138957023621,-0.1325046271085739,0.7695764303207397,0.749372124671936,-0.14885829389095306,0.7131443023681641,0.6895290017127991,-0.0359686017036438,0.7016136646270752,0.6216689348220825,-0.1048806756734848,0.7078315019607544,0.7299425005912781,-0.12584902346134186,0.715165376663208,0.79995197057724,-0.12800779938697815,0.6410686373710632,0.7094235420227051,-0.05152234062552452,0.6304715275764465,0.6518491506576538,-0.12165912985801697,0.6430081129074097,0.7576786875724792,-0.11383625119924545,0.6525777578353882,0.8242324590682983,-0.09188318997621536,0.571940541267395,0.736625075340271,-0.06967595964670181,0.5665836334228516,0.6878262758255005,-0.11688976734876633,0.5805361270904541,0.7565995454788208,-0.10890733450651169,0.5921386480331421,0.8071153163909912,-0.09193151444196701,Right,A
0.7090866565704346,0.7878865003585815,-6.929655427256876e-08,0.8164398074150085,0.7561089992523193,-0.01656518131494522,0.8877482414245605,0.6751739382743835,-0.022001853212714195,0.9037681221961975,0.5857603549957275,-0.029912453144788742,0.8912526369094849,0.5248407125473022,-0.03492976725101471,0.8560121059417725,0.602397084236145,-0.002822080161422491,0.8569231629371643,0.5275864005088806,-0.038917310535907745,0.8505581617355347,0.5854979753494263,-0.062452152371406555,0.8480033278465271,0.6369537711143494,-0.074278824031353,0.7939464449882507,0.601174533367157,-0.011512182652950287,0.803225576877594,0.5256250500679016,-0.05235661193728447,0.804315447807312,0.6015010476112366,-0.06878186762332916,0.7987823486328125,0.6566063761711121,-0.07308526337146759,0.7347880005836487,0.608544111251831,-0.024889009073376656,0.7482885122299194,0.5414279103279114,-0.06921447813510895,0.7523714900016785,0.6172733306884766,-0.06651995331048965,0.749062716960907,0.6700515747070312,-0.054660312831401825,0.6729546785354614,0.6202154755592346,-0.03942381218075752,0.6879165768623352,0.5772213935852051,-0.07263422012329102,0.697732150554657,0.6292160749435425,-0.06952154636383057,0.7009974718093872,0.6700363755226135,-0.0600527822971344,Right,A
0.23834002017974854,0.5525394678115845,-1.5304266298699076e-07,0.3607422113418579,0.503830075263977,-0.010472295805811882,0.4307187795639038,0.40386146306991577,-0.01352674514055252,0.43826228380203247,0.29822513461112976,-0.021897239610552788,0.4265841841697693,0.22768934071063995,-0.028562918305397034,0.3803427517414093,0.3187043070793152,0.0076936655677855015,0.3729647994041443,0.23336362838745117,-0.03416513651609421,0.3731177747249603,0.30273568630218506,-0.06479623168706894,0.37308269739151,0.3686829209327698,-0.08065030723810196,0.306601881980896,0.325374960899353,-0.006938283797353506,0.30917274951934814,0.24098128080368042,-0.05439005792140961,0.31981897354125977,0.33133554458618164,-0.07761948555707932,0.3166647255420685,0.4001137316226959,-0.08574345707893372,0.23730121552944183,0.3425801396369934,-0.02649616450071335,0.24256567656993866,0.2594977021217346,-0.07532048225402832,0.25572460889816284,0.34843358397483826,-0.07268243283033371,0.25718751549720764,0.4124892055988312,-0.06022719666361809,0.16501617431640625,0.3671247363090515,-0.046992212533950806,0.1695103496313095,0.30680128931999207,-0.08278461545705795,0.18873077630996704,0.3662891089916229,-0.07820476591587067,0.20008549094200134,0.41679054498672485,-0.06721851229667664,Right,A
0.4973854124546051,0.5530264377593994,-3.134813653105084e-07,0.620370090007782,0.49402594566345215,-0.034572310745716095,0.7245109677314758,0.37271636724472046,-0.04672293737530708,0.7623989582061768,0.24981224536895752,-0.06150984764099121,0.7489363551139832,0.14851418137550354,-0.0738273411989212,0.6571791768074036,0.24492794275283813,-0.013191012665629387,0.6781980395317078,0.15350240468978882,-0.08063817769289017,0.659099817276001,0.23924216628074646,-0.12098193168640137,0.644769012928009,0.32549771666526794,-0.1346803903579712,0.5715547204017639,0.2457059621810913,-0.02064242959022522,0.5904943346977234,0.16476263105869293,-0.0969863086938858,0.5793176293373108,0.2823324203491211,-0.12193497270345688,0.5724148750305176,0.38068997859954834,-0.11943091452121735,0.48743829131126404,0.2645912766456604,-0.03697984293103218,0.5085278153419495,0.19312423467636108,-0.1163872703909874,0.5048083662986755,0.31390056014060974,-0.10847635567188263,0.5011385083198547,0.4050408899784088,-0.07982805371284485,0.40031373500823975,0.2966938316822052,-0.05526445806026459,0.4203600287437439,0.2385660707950592,-0.11398005485534668,0.4322581887245178,0.324338436126709,-0.10504024475812912,0.4408653974533081,0.39457839727401733,-0.08111375570297241,Right,A
0.6359610557556152,0.6995648741722107,-2.9282688274179236e-07,0.7411894798278809,0.6448870301246643,-0.024992991238832474,0.8169361352920532,0.5498424768447876,-0.03719662129878998,0.8325890302658081,0.45126280188560486,-0.05199139937758446,0.8182794451713562,0.37344107031822205,-0.06455996632575989,0.7594358325004578,0.46655404567718506,-0.009558905847370625,0.7586358189582825,0.4077577292919159,-0.05855818837881088,0.7551101446151733,0.46930453181266785,-0.09216926246881485,0.7567048668861389,0.525952935218811,-0.10822069644927979,0.6893516182899475,0.47040557861328125,-0.017571184784173965,0.6998148560523987,0.416226327419281,-0.0738895833492279,0.7050862908363342,0.5044819712638855,-0.09561067074537277,0.7059577703475952,0.5732346177101135,-0.09998853504657745,0.6250815987586975,0.4832741320133209,-0.031903501600027084,0.6414554715156555,0.43359512090682983,-0.089817576110363,0.6526027321815491,0.5216376185417175,-0.08606243878602982,0.6531152725219727,0.5866134166717529,-0.06959261745214462,0.5606291890144348,0.5035516023635864,-0.04806983098387718,0.5819674134254456,0.4694886803627014,-0.08901529014110565,0.594986081123352,0.5328459143638611,-0.08296769857406616,0.5990270376205444,0.5817179679870605,-0.06897442042827606,Right,A
0.6369430422782898,0.7011250257492065,-2.9079609475957113e-07,0.7432481050491333,0.645099937915802,-0.027750154957175255,0.8185549974441528,0.5496326684951782,-0.040849991142749786,0.8329209089279175,0.4495581388473511,-0.056367211043834686,0.8196499347686768,0.37133097648620605,-0.06948329508304596,0.7578166127204895,0.4675842225551605,-0.009621184319257736,0.760116696357727,0.4091018736362457,-0.06167279928922653,0.7563893795013428,0.472603976726532,-0.09777528792619705,0.7572691440582275,0.5302774906158447,-0.11495997756719589,0.6873467564582825,0.47068607807159424,-0.016726071015000343,0.7010157704353333,0.41307777166366577,-0.0757000520825386,0.7055814862251282,0.5012470483779907,-0.09879188984632492,0.7050930261611938,0.57137131690979,-0.10312628000974655,0.6235641241073608,0.4821746349334717,-0.0308278389275074,0.6412572860717773,0.429409384727478,-0.09071661531925201,0.6515195369720459,0.5184435844421387,-0.08622772246599197,0.6516317129135132,0.5848700404167175,-0.0682249665260315,0.5589948296546936,0.5015305280685425,-0.047167323529720306,0.5831958055496216,0.4652295410633087,-0.08969270437955856,0.5975624322891235,0.5308027863502502,-0.08312828838825226,0.6020944118499756,0.5819665789604187,-0.06785713881254196,Right,A
0.3518277406692505,0.6021871566772461,-2.8571778898367484e-07,0.49889475107192993,0.530058741569519,-0.014855311252176762,0.5779381394386292,0.4114878475666046,-0.015383915044367313,0.6050201058387756,0.2807997465133667,-0.0206319447606802,0.5903145670890808,0.1928388923406601,-0.02144661918282509,0.5277540683746338,0.3328905999660492,0.03558477759361267,0.5188654065132141,0.22180907428264618,-0.007277126424014568,0.49726229906082153,0.2987806499004364,-0.038589172065258026,0.4875277280807495,0.3760276138782501,-0.05099421367049217,0.440098375082016,0.3424478769302368,0.02876252494752407,0.4269755482673645,0.2331807017326355,-0.02203993871808052,0.42109736800193787,0.33586764335632324,-0.04895227402448654,0.4206116795539856,0.4152781665325165,-0.05556122958660126,0.3575515151023865,0.361859530210495,0.014761921018362045,0.340801864862442,0.27647843956947327,-0.035778727382421494,0.3494005799293518,0.37351927161216736,-0.034187428653240204,0.355679452419281,0.4426915645599365,-0.018855109810829163,0.2763596475124359,0.3846273720264435,-2.7882102585863322e-05,0.27342289686203003,0.31705033779144287,-0.02772427350282669,0.2819860577583313,0.3845931589603424,-0.015937989577651024,0.2932252287864685,0.4392453134059906,0.0018925860058516264,Right,A
0.35495269298553467,0.9212210774421692,-1.8242745625229873e-07,0.46838095784187317,0.8951911330223083,-0.045211635529994965,0.5752449035644531,0.778268039226532,-0.061097562313079834,0.609272837638855,0.6633039712905884,-0.07482224702835083,0.6118209362030029,0.5686721801757812,-0.08413919806480408,0.5228759050369263,0.666460394859314,-0.043798770755529404,0.5405057668685913,0.5969350337982178,-0.11427782475948334,0.5163639187812805,0.6972787380218506,-0.15106159448623657,0.4944975972175598,0.7820544838905334,-0.16208375990390778,0.4345942437648773,0.6560620665550232,-0.04586230590939522,0.4562036991119385,0.6115701198577881,-0.12119556218385696,0.44347479939460754,0.7371952533721924,-0.1424873024225235,0.42865118384361267,0.8228849768638611,-0.1404164731502533,0.3490428924560547,0.6633997559547424,-0.056402988731861115,0.3690015971660614,0.6323665976524353,-0.13392135500907898,0.36605554819107056,0.7550209760665894,-0.1258489042520523,0.35802769660949707,0.8348135948181152,-0.1005314514040947,0.26406946778297424,0.681049108505249,-0.06952226907014847,0.2857048511505127,0.6681193113327026,-0.12678886950016022,0.2919718623161316,0.7566335797309875,-0.12000521272420883,0.29246193170547485,0.8161956071853638,-0.09980525821447372,Right,A
